Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 10/22  24:00:00,4.0,1.375,83.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.749864643309359,0.0,20.99808291549858,59.23820460083448,1903.4897783838954,181020.60088767124,24.54896004538823,20.700222104959115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/23  01:00:00,3.375,0.375,81.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.505526436117897,0.0,20.82551773925349,58.91812167817176,1897.4417435357762,181020.60088767124,24.36540094907152,20.5020426903311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/23  02:00:00,3.0,-0.625,76.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.21176678392359,0.0,20.65730364569491,58.39298383797441,1891.8127658893687,181020.60088767124,24.183629064264733,20.30329525492262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/23  03:00:00,2.5,-1.0625,76.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.893764448663952,0.0,20.49436697975443,57.759123166818159,1886.7589626371546,181020.60088767124,24.005584972718613,20.10751411597458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/23  04:00:00,2.075,-1.6625,74.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.575053510356059,0.0,20.330238825373763,57.13154407576914,1881.904884073423,181020.60088767124,23.82859208826085,19.910586358778447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/23  05:00:00,2.0,-2.0,73.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.24928707039499,0.0,20.18263759553725,56.424258936353,1877.480435710689,181020.60088767124,23.66298818874394,19.72975700509575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/23  06:00:00,2.0,-2.0,73.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.93230102442141,0.0,20.041008278072849,55.73510025762591,1873.778890911871,181020.60088767124,23.505283279830445,19.55597005705148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/23  07:00:00,2.0,-1.375,77.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.637732726779938,0.0,19.94530858105904,54.978155172639009,1870.2586640492519,89610.30044383562,23.398198775418757,19.430935713117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,900.0 
 10/23  08:00:00,2.625,-0.375,80.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.428669313016839,0.0,20.16960301571403,53.46986689107081,1867.6461912724367,0.0,23.5824149708763,19.638276508330063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/23  09:00:00,4.25,0.6875,77.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.314102307016328,0.0,20.407881726510757,52.28578929686478,1866.560267609811,0.0,23.790061371964279,19.86946550857997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/23  10:00:00,6.25,1.6625,72.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.287848758030327,0.0,20.75299065403449,51.09476159316738,1867.7316620990862,0.0,24.085833883689614,20.217986272148428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/23  11:00:00,7.625,2.625,70.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.346115150422375,0.0,20.77815972368498,51.21415035203563,1871.47019215172,0.0,24.112293546487324,20.248789621912186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/23  12:00:00,8.0,3.0,71.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.45310608252533,0.0,20.90525283346052,51.179404607078868,1875.9050974595078,0.0,24.233471236568709,20.387684792658076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/23  13:00:00,8.0,3.0,71.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.568103242651859,0.0,20.973745310309874,51.35691981946459,1880.4217185850626,0.0,24.30660573591949,20.467661636626887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/23  14:00:00,8.0,3.625,74.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.687168525428284,0.0,20.94423955039345,51.8603440395707,1884.3164424666484,0.0,24.294609687001875,20.448350266466034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/23  15:00:00,8.1875,2.875,69.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.801139080228282,0.0,20.965183895888538,52.18802955165176,1887.0800273680746,0.0,24.319215787090064,20.479945279326075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/23  16:00:00,7.4875,3.325,75.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.867615033295847,0.0,20.898647780744967,52.63478862831789,1887.9996713601927,0.0,24.270008264475455,20.418420928558875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/23  17:00:00,7.625,4.0,77.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.968050445130857,0.0,20.803474362754039,53.29862212856064,1887.1273387636753,61111.50462029532,24.1891430800418,20.33106359905297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,900.0 
 10/23  18:00:00,6.75,4.0,82.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.081671752139468,0.0,20.68219586473199,54.10567315505263,1889.107651318836,181020.60088767124,24.08588660115811,20.218730250253786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/23  19:00:00,6.625,4.0,83.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.155469392400665,0.0,20.510459109909595,54.950095307197809,1887.676170867088,181020.60088767124,23.94216777208222,20.0518686205885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/23  20:00:00,7.0,4.0,81.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.180415951039532,0.0,20.391029626557317,55.44797103862955,1881.0212167501014,181020.60088767124,23.827622179896659,19.93349627744393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/23  21:00:00,6.4375,4.25,86.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.211406304149279,0.0,20.320170389456636,55.80608163824223,1876.9319336037582,181020.60088767124,23.75121077370313,19.86490178228973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/23  22:00:00,6.0375,4.15,87.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.249431784880902,0.0,20.208449377620786,56.334675486462007,1874.0868089960907,181020.60088767124,23.65234405949078,19.755810841973817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/23  23:00:00,6.0,4.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.242001467493264,0.0,20.108701172027297,56.65537549042983,1866.7962366993368,181020.60088767124,23.557901251756364,19.654461649257919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/23  24:00:00,6.0,4.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.238406620649057,0.0,20.02992509876397,56.91880182151922,1860.9965927901054,181020.60088767124,23.47560639643521,19.574686322868929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/24  01:00:00,6.0,4.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.246114013787413,0.0,19.95942448076561,57.19716132376052,1860.3541050037728,181020.60088767124,23.402218943879999,19.504403918962589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/24  02:00:00,6.0,4.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.250591048671247,0.0,19.92087886999088,57.3509331292664,1861.4413178292287,342481.50595281299,23.332428518912363,19.4660188998097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/24  03:00:00,5.75,3.9375000000000006,88.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.253134844310587,0.0,19.919324480044016,57.36613763975122,1862.6927978251588,461700.4637933309,23.292848317501997,19.464706077530815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/24  04:00:00,5.85,3.3375,84.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.242693599527847,0.0,19.92392077476122,57.31009711235591,1864.432669597013,495193.03548356969,23.27609595112711,19.46829872128219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/24  05:00:00,6.0,3.0,81.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.21044809920615,0.0,19.92636238968644,57.178962426184487,1866.8131085656324,557607.7305007803,23.25577708442421,19.467560425338794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/24  06:00:00,5.375,3.0,84.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.16880056349264,0.0,19.92414702045663,57.02896973687966,1868.2538026105395,783470.1358773084,23.23087740658768,19.461207043409716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/24  07:00:00,5.0,3.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.128973269240325,0.0,19.92249936492778,56.88418291408162,1867.9919482548845,645077.2020249092,23.23781032046193,19.455614077510469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,900.0 
 10/24  08:00:00,5.625,3.0,83.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.078760143377349,0.0,19.954465935683726,56.582973386866928,1865.8039059755379,0.0,23.36572216435502,19.482912389909186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/24  09:00:00,6.749999999999999,3.1875,77.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.022116847519028,0.0,20.240884519666044,55.38015635960063,1860.6157010308662,0.0,23.65823327823196,19.766565943244446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/24  10:00:00,7.7,3.7375,76.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.994749813030638,0.0,20.425909395546225,54.651062017503047,1852.6165661783862,0.0,23.836079839641138,19.951055843335646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/24  11:00:00,8.0,5.25,82.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.074857041977552,0.0,20.60022740533701,54.35451610123765,1851.6014030258046,0.0,23.988933039385047,20.13506251073636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/24  12:00:00,8.0,4.75,80.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.22194130652853,0.0,20.606420930792184,54.866966386641639,1852.6701092143315,0.0,24.010447539404927,20.155256035078158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/24  13:00:00,8.625,4.0,72.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.287444434420023,0.0,20.613456625738125,55.08188068909151,1854.0578977960709,0.0,24.017660387258056,20.168606950749333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/24  14:00:00,9.0,4.0,71.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.329028377721502,0.0,20.61318283831047,55.23495530165447,1854.624162501264,0.0,24.025023279520825,20.172302732795829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/24  15:00:00,9.25,3.5625,67.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.348623517605717,0.0,20.928738989416837,54.243652336893479,1851.9328636505075,0.0,24.313121744841938,20.493530477155188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/24  16:00:00,9.15,3.1125,66.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.367250719078564,0.0,21.081694212648526,53.80120420604711,1851.9596920920868,0.0,24.459272352073204,20.650228410404613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 10/24  17:00:00,8.375,3.0,69.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.373844895084288,0.0,21.0284765509902,54.00130313625986,1852.2072605982453,45255.15022191781,24.42394231446705,20.596913787980449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,900.0 
 10/24  18:00:00,8.0,3.0,71.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.379505620631914,0.0,20.82449209750147,54.703444945418208,1851.940251385282,181020.60088767124,24.253489155028264,20.390864591937537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/24  19:00:00,7.375,3.0,74.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.358776656166916,0.0,20.67430063689446,55.13600587493303,1849.6717613767774,181020.60088767124,24.110801316156214,20.236948631762716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/24  20:00:00,7.0,3.0,76.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.31530890521678,0.0,20.527838602087454,55.475939027305937,1847.759182325292,181020.60088767124,23.969489368917306,20.084716425786966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/24  21:00:00,7.124999999999999,3.1875,76.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.284425618146213,0.0,20.41262599568195,55.757553618178047,1848.3851681511138,181020.60088767124,23.84986985792961,19.965335828613687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/24  22:00:00,7.075,3.1125,76.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.249615135612059,0.0,20.29129794979393,56.047465618010118,1847.0565854675206,181020.60088767124,23.73025474834956,19.839444902576923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/24  23:00:00,7.0,3.0,76.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.186270969893915,0.0,20.172424333420815,56.224095938880008,1844.1420541462395,181020.60088767124,23.612469668074036,19.71329593850032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/24  24:00:00,6.375,3.0,79.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.128627954245055,0.0,20.0505387157171,56.43350678122017,1842.7573205385345,181020.60088767124,23.495648548497429,19.58468970879845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 10/25  01:00:00,6.0,3.0,81.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.062140088384514,0.0,19.939530177117953,56.572488448141488,1839.7475453199859,228325.88165718519,23.38273445719952,19.466209282086778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
