Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 09/11  08:00:00,17.5625,10.5625,63.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.212986416124715,0.0,24.488834722702703,49.41105264254351,968.5890445767946,0.0,22.390316893352997,24.283451236194943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  09:00:00,20.0625,11.5875,57.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.41556880406055,0.0,24.93870814305315,48.73951776373782,973.1446487324333,0.0,22.83917891387842,24.760777476744957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  10:00:00,22.25,12.625,54.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.396041220362692,0.0,24.98494369523231,48.543805379298337,984.7823662416445,0.0,23.121257515637276,24.806526316326108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  11:00:00,24.875,13.0,48.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.073272568399304,0.0,24.998878257330977,47.49265669750089,997.2181871188537,0.0,23.282899170641956,24.794407674609937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  12:00:00,26.625,13.625,45.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.696022391026738,0.0,25.007350569028433,46.309871013511507,997.6484700070695,0.0,23.384175550435363,24.772843369061854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  13:00:00,27.625,14.0,43.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.417094237118097,0.0,25.01165479119203,45.45785541170454,996.4160104847109,0.0,23.47217994872894,24.75533093939464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  14:00:00,28.0,14.0,42.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.09556855107791,0.0,25.013040591561578,44.502458364934629,1000.5923944412322,0.0,23.552638291749479,24.7319088413577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  15:00:00,28.625,14.0,40.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.821543160082733,0.0,25.015416228909986,43.69875511205431,999.4049566041721,0.0,23.625702362047297,24.713536457504625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  16:00:00,29.0,13.375,38.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.586109389186822,0.0,25.016986994859097,43.020185555013259,996.3405317848958,265831.00441773547,23.65831268520679,24.697546094948128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  17:00:00,28.375,12.375,37.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.264074504013273,0.0,25.014540632700045,42.11838490578195,1001.3404295243865,1853988.0926538606,23.621742833317798,24.671308079621029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  18:00:00,27.375,12.0,38.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.05316131999735,0.0,25.01070503445524,41.54169121282767,1020.0774295186095,2717140.578875719,23.490313113102358,24.652030808457938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  19:00:00,26.375,11.375,39.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.077948035125094,0.0,25.00684087110307,41.61976297587344,1051.8311661782666,2239218.9192016266,23.311625255385456,24.649818769250076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/11  20:00:00,24.75,11.625,44.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.251799080089306,0.0,24.999198158352465,42.12250952787515,1097.7230822972495,1685807.255077885,23.18551218515322,24.65453905630445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/11  21:00:00,23.375,12.0,48.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.615102858254798,0.0,24.992394198551819,43.16663768128474,1131.9751893939029,1264240.4230063749,23.089771171547377,24.67431804675166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/11  22:00:00,22.375,12.0,51.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.064993751224069,0.0,24.986936979570645,44.48291867274645,1146.3022466326007,927878.2597063154,23.016264631273758,24.702684665093864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/11  23:00:00,21.375,12.625,57.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.607415774584104,0.0,24.9810510837577,46.11587881734425,1140.703001161026,632032.2601821056,22.957589599220076,24.73884858347524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/11  24:00:00,20.375,13.0,62.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.305443399389873,0.0,24.974016957318008,48.29255077865311,1116.750545433337,336774.5375550726,22.913519431177578,24.78794636782576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  01:00:00,19.375,12.375,64.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.917664752439223,0.0,24.897718208907088,50.484432167297658,1085.9579280544547,181020.60088767124,22.83908229943722,24.76125020305501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  02:00:00,18.375,12.0,66.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.250736599675922,0.0,24.726701459645818,52.115082083040139,1067.735860148402,181020.60088767124,22.701163568701419,24.615709860000889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  03:00:00,18.0,12.0,68.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.430602746987742,0.0,24.561270373580343,53.24849631676888,1045.4209017844283,181020.60088767124,22.558744716961536,24.463330370320678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  04:00:00,17.375,12.0,70.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.510999263461704,0.0,24.394940586990808,54.06147925391245,1019.6120802411213,181020.60088767124,22.407296205764046,24.30159549287538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  05:00:00,16.9375,12.0,72.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.541392127392518,0.0,24.236338614806436,54.68482956399337,998.2671349748065,181020.60088767124,22.25387825044578,24.143409692680238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  06:00:00,16.9625,12.0,72.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.565099716840246,0.0,24.15060959369779,55.050876023676689,983.1242871313016,94178.19117456881,22.165242340922853,24.058665649241357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 09/12  07:00:00,17.625,12.625,72.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.644931397546682,0.0,24.379917754423006,54.58025564753934,974.3122816139659,0.0,22.370630520144077,24.29861620510661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  08:00:00,19.25,13.0,67.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.902007557676832,0.0,24.833517522145745,54.00841697955593,972.9944056010398,0.0,22.791931950003936,24.782644606604288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  09:00:00,21.875,13.625,59.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.83927008959681,0.0,24.9819836829707,53.3167301513645,984.2974117490708,0.0,23.134452823725156,24.927896671886736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  10:00:00,24.875,14.0,51.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.271583831232905,0.0,24.998427487095627,51.3489602625197,1016.5478808991423,0.0,23.336794230127983,24.894604198215427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  11:00:00,27.25,14.625,46.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.530937233172314,0.0,25.0099279592866,48.902478213950768,1039.465415025911,0.0,23.448863169003518,24.843374353023987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  12:00:00,28.625,14.375,41.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.936652144452915,0.0,25.01605650808628,47.02297904914484,1048.0315243759445,0.0,23.51785504324146,24.801039945178137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  13:00:00,29.750000000000005,13.6875,37.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.391540010749616,0.0,25.02080464379759,45.35796577363396,1043.5188772753175,0.0,23.578241945132427,24.762787547822236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  14:00:00,30.7,13.1875,34.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.905407495713599,0.0,25.024695008287993,43.91812281285923,1030.5622795755476,0.0,23.64550547936347,24.729471049230339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  15:00:00,31.0,12.375,31.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.463497624171947,0.0,25.025767707767675,42.65080855605208,1018.8218585262152,0.0,23.701291336074008,24.697560035285809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  16:00:00,30.812500000000005,12.062500000000002,31.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.099840827811665,0.0,25.024876826583687,41.63587871040602,1016.048041097784,580670.0762403422,23.71537591821393,24.670079120013769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  17:00:00,30.2625,12.0375,32.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.927639389425544,0.0,25.022720935638359,41.16704845622969,1013.7226450162793,2353712.0731570257,23.677705223106096,24.655465961114858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  18:00:00,28.75,12.0,35.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.899978662898663,0.0,25.016835306689307,41.10574183555987,1019.092451810883,3033249.28188792,23.537974659029865,24.647390985286749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  19:00:00,27.375,12.0,38.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.016455332642958,0.0,25.011388668804995,41.43899684931545,1048.2023039871343,2458712.3905325506,23.362137446624364,24.650101342306507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  20:00:00,25.75,13.25,45.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.288568311090918,0.0,25.004009615190829,42.21365752745612,1095.0979343225604,1886667.2512986528,23.24025685073451,24.662211634371269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  21:00:00,24.375,14.625,54.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.772615563123923,0.0,24.997490574259979,43.60646476766928,1150.8578949210983,1473409.6886954266,23.150442768734864,24.691408433952899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  22:00:00,22.75,15.625,64.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.52151574038961,0.0,24.989013794254335,45.837536366081767,1182.1346159912683,1108382.5097600788,23.08435286114195,24.740339734349683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  23:00:00,22.0,16.0,69.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.461558515973467,0.0,24.984670486409269,48.758130473672668,1189.384419802836,835190.9999209239,23.045190405365685,24.811822052973875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  24:00:00,21.375,15.375,69.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.309556664106165,0.0,24.98065682024871,51.52999013993372,1187.6321009561494,604408.4876706005,23.015230333496406,24.879783355927406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/13  01:00:00,20.375,15.0,71.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,15.027983878302079,0.0,24.97399267758512,53.99756316477557,1176.3316596094992,340836.2818453434,22.983126689263107,24.93688387242388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/13  02:00:00,19.375,14.375,73.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,15.6470663364498,0.0,24.892128611351397,56.46237533810936,1155.3911087497959,181020.60088767124,22.915249946027168,24.911192384092727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/13  03:00:00,19.0,14.625,76.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,16.047379566315049,0.0,24.75678901484682,58.39553330394523,1130.6619671163165,181020.60088767124,22.80129938246152,24.812795730378963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/13  04:00:00,19.0,14.375,74.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,16.40079875878463,0.0,24.66060599268583,60.0700320210675,1111.601163749277,181020.60088767124,22.706550285642107,24.75071742806007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/13  05:00:00,19.0,14.0,73.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,16.571298265470405,0.0,24.568274041938908,61.06115587894,1097.6132297297396,181020.60088767124,22.607226580130268,24.67503162741624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/13  06:00:00,19.0,14.0,73.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,16.676019755443279,0.0,24.505969700035874,61.69829178255762,1086.530520007984,96801.52412916777,22.548953154891536,24.623133177695139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 09/13  07:00:00,19.625,15.25,76.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,16.866181691450096,0.0,24.749014121896303,61.54719498255121,1080.9051532089482,0.0,22.791348335910265,24.886536736408109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/13  08:00:00,21.875,16.625,72.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,17.079070180625594,0.0,24.981471704557288,61.52456766563171,1089.9391949368838,0.0,23.170792015383044,25.14164925294895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/13  09:00:00,24.875,17.0,62.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,16.50182976600557,0.0,24.997933649283753,59.25985696906198,1126.1835034195383,0.0,23.40840572810309,25.100623279515419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
