Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 11/13  22:00:00,17.075,8.1125,55.375,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,9.91245910142937,0.0,21.072055684583718,48.85805137912632,848.0977616873306,210198.68307945203,24.41957969507911,20.51055481683039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  23:00:00,16.375,8.0,57.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,9.754960875422425,0.0,20.775483096445976,49.234381733619077,819.2165352047159,210198.68307945203,24.156965883302158,20.194151373579517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  24:00:00,15.375,7.375,59.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,9.645519609394223,0.0,20.493660248633419,49.73013751437578,814.8034062619942,210198.68307945203,23.90037473469601,19.89709097526102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  01:00:00,15.0,6.375,56.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,9.348369514124887,0.0,20.23586678793848,49.528536169621968,819.2544901555558,210198.68307945203,23.64479611012112,19.60825413338357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  02:00:00,15.0,5.375,52.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,8.807871144490374,0.0,20.014987814441424,48.413549885802257,819.2857847344951,211440.91949034306,23.40561143491642,19.336173731792628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  03:00:00,14.624999999999999,3.9375,48.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,7.935223171298562,0.0,19.973035218480655,45.75338460444107,805.9523495290747,219270.01725713793,23.24470902645514,19.220566005000234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  04:00:00,13.525,1.2375,43.25,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,6.62784927330561,0.0,19.96544468585205,41.867684408723508,788.4298377476014,230014.76868842846,23.10323965258509,19.110756469553928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  05:00:00,12.375,-4.375,30.375,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,4.093263877180919,0.0,19.962613187258783,35.17235295035597,755.6840910653288,245707.87700005756,22.940713057698618,18.93281927746618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  06:00:00,11.375,-5.125,29.625,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.6567165489918505,0.0,19.959425594833353,27.496639004761179,722.7691418526366,253739.84571286487,22.777721944437528,18.728891506107673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  07:00:00,9.75,-2.125,43.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-0.27122376039911108,0.0,19.952996065489616,25.627988349277869,717.6611699812352,196338.6288246063,22.701731683094815,18.67302647893639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 11/14  08:00:00,9.0,-1.0,49.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.006204520434027801,0.0,19.94881146212139,26.219848940762565,701.3291038551688,0.0,22.806305343444266,18.683877552897888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/14  09:00:00,9.625,-1.0625,46.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.165440494062837,0.0,19.9479930957929,26.53474962986182,682.5745169937682,0.0,23.019902970541275,18.691199756818585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/14  10:00:00,10.0,-1.6625,43.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.1537314124302328,0.0,19.952203194209287,26.505428972324546,686.09762744051,0.0,23.192052583604597,18.695065270129804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/14  11:00:00,10.625,-1.375,42.625,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.06345751874541171,0.0,19.987170162979206,26.275178396758187,694.4387581460613,0.0,23.311600366153713,18.727516837414706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/14  12:00:00,11.0,-1.625,40.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.27332906187715147,0.0,20.242376510474239,26.26040761686417,708.0851694310579,0.0,23.498470240585655,19.007858138184223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/14  13:00:00,11.0,-2.0,39.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.2280445946814055,0.0,20.482960656398484,25.78840076026511,726.5633665670742,0.0,23.686959757735424,19.260176075223037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/14  14:00:00,11.0,-1.375,41.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.2930114309580355,0.0,20.68105475652872,25.59525462683634,735.8178196843138,0.0,23.884608456740346,19.473036325215653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/14  15:00:00,10.375,-0.7500000000000001,45.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.6366551997571393,0.0,20.752690025395315,26.124897037054394,731.455123476074,0.0,23.984030480651279,19.565664672791266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/14  16:00:00,9.375,-0.225,50.75,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,1.031090795519835,0.0,20.579437095822699,27.169660690166738,730.1602213206783,0.0,23.87302057494819,19.402366390092657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/14  17:00:00,8.375,-0.625,52.375,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,1.2992733039542617,0.0,20.066713922251176,28.588903216225256,730.6659997080902,161706.23453826936,23.437542046418544,18.87542889845551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 11/14  18:00:00,8.0,-0.375,55.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,1.2821280123195136,0.0,19.943060693807174,28.77209724797363,733.9031146406119,234138.22504538025,23.108753498620005,18.744193746884979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  19:00:00,8.0,0.0,57.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,1.5367216656549965,0.0,19.940509388366807,29.307780342837586,738.3543574522462,250746.00799053248,22.903878306213238,18.755374591710916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  20:00:00,7.375,0.0,59.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,1.7134243400401892,0.0,19.938155120796997,29.68541157369988,739.6857601700812,266367.8802912005,22.746864023598424,18.762645268412194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  21:00:00,7.0,0.0,61.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,1.7886448052494935,0.0,19.94082425060944,29.840775248345737,736.0686987082715,278225.12708095498,22.636624689891919,18.76963802937719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  22:00:00,5.125,-0.625,66.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,1.6961159942760294,0.0,19.934645638074075,29.655564801167484,732.0959564823814,296708.08287632398,22.540666588273984,18.758005505023076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  23:00:00,4.0,-1.0,69.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,1.2995986263010615,0.0,19.93114791994841,28.83003536913503,722.5350704879728,310736.16770921999,22.45362067533425,18.732602524359554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  24:00:00,3.375,-0.375,76.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,1.154209813380049,0.0,19.929769133390704,28.532022870018307,715.477474026324,322187.58218324839,22.385076683940306,18.72330442166914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/15  01:00:00,2.375,-0.625,80.375,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,1.2120729742616168,0.0,19.9265105392265,28.65687954449082,707.2433534037551,335274.2613778646,22.330183803758126,18.72298011458863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/15  02:00:00,2.0,-1.625,75.625,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.8443568415868537,0.0,19.925642659581457,27.9106985810499,700.0011388810789,342757.1907333316,22.279693508843516,18.702541832933688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/15  03:00:00,1.8125000000000003,-2.5,71.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.20818925145376314,0.0,19.925425550568517,26.653169326742593,695.7966660383758,347254.0327562187,22.23548626117136,18.66946752693476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/15  04:00:00,1.2625,-2.925,71.25,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-0.39268780450962589,0.0,19.923677374808905,25.420012366733539,692.5428960646582,354839.29905066327,22.193152990667888,18.635345435198948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/15  05:00:00,1.0,-3.0,72.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-0.833165586364722,0.0,19.922945049318757,24.51059370421966,688.6546839953473,359407.3209246722,22.160104167429723,18.61079394541636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/15  06:00:00,1.0,-3.0,72.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.08890439874122,0.0,19.9232179003228,23.99535555373007,686.6504876617183,361981.5639313513,22.137307754603318,18.597640640924703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/15  07:00:00,1.0,-3.0,72.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.2392589782636164,0.0,19.92330897731905,23.697277619018015,684.8353327626314,271062.5806836238,22.145670476063267,18.58995767954754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 11/15  08:00:00,2.25,-3.0,66.375,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.2961738308983893,0.0,19.926504091135727,23.580688811073565,685.047717144539,0.0,22.327293529956287,18.590428041427339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/15  09:00:00,4.625,-3.5625000000000006,54.25,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.3281609893138236,0.0,19.93265221743622,23.50919770832587,690.2534015169888,0.0,22.597551841656395,18.59532426823057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/15  10:00:00,6.475,-3.9625,45.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.503047350038746,0.0,19.936340471313483,23.164293592742646,700.0539236009006,0.0,22.839260902801266,18.59037551781089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/15  11:00:00,7.625,-4.0,42.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.6279222165632999,0.0,19.939293239038418,22.920277428105373,710.8602302637427,0.0,23.02621517589367,18.587252029120564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/15  12:00:00,9.25,-4.0,37.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.680345090603735,0.0,19.949977421250745,22.80516894859389,719.6286249828191,0.0,23.154638912155194,18.595999019255776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/15  13:00:00,10.625,-4.0,34.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.643117316106812,0.0,20.067098850907997,22.710901430233905,732.0707360632887,0.0,23.294673897176695,18.722371162232688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/15  14:00:00,11.625,-4.0,31.75,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.587742640926893,0.0,20.395132015559605,22.35785064253798,746.500870953446,0.0,23.54139560359123,19.07398909500406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/15  15:00:00,10.75,-3.9375000000000006,34.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.5083371906727994,0.0,20.435148779468908,22.450881482548085,754.5455563908035,0.0,23.621939055921055,19.120436673904558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/15  16:00:00,10.0,-3.9625,36.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.5147843341596319,0.0,20.08670146904794,22.927506137384698,749.1682280672972,0.0,23.35848389279295,18.749589831762227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/15  17:00:00,9.375,-4.0,37.25,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.5498350111765767,0.0,19.9497886154293,23.05488012935761,747.1541326976651,192987.2184369599,23.088113556773455,18.602311569238784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 11/15  18:00:00,9.0,-3.375,39.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.5747498844068782,0.0,19.94473644346961,23.014335429565404,739.8020419676313,245831.6366989319,22.896369082903804,18.59569551292189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/15  19:00:00,9.0,-3.0,41.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.3871182689269293,0.0,19.94356495116042,23.3784564285393,735.5372221935163,254638.21403024539,22.760244739555114,18.603914475243877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/15  20:00:00,8.375,-3.0,42.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.2404949995423898,0.0,19.945134274015748,23.66282116357778,735.4226883316073,264356.1674476427,22.66583440065194,18.613065809577404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/15  21:00:00,7.875000000000001,-2.5,46.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-1.0581403557073897,0.0,19.94462621792631,24.02509844800712,736.1385851552705,272392.24248165325,22.59804816285146,18.6219664103058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/15  22:00:00,7.3,-2.7,48.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-0.8204823500006604,0.0,19.9433040502605,24.50480275449282,735.2249628458006,282163.45172060586,22.540877462441626,18.63303763832053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/15  23:00:00,6.375,-2.375,52.375,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,-0.7586469611998384,0.0,19.94019909578404,24.635465362301099,730.0462344714782,292895.8337752497,22.48049581826433,18.633033934266977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
